Frame_Num,Queue_Density,Dynamic_Density
4125,0.705879,0.00856245
4126,0.705879,0.00856245
4127,0.705879,0.00856245
4128,0.701929,0.00857812
4129,0.701929,0.00857812
4130,0.701929,0.00857812
4131,0.701929,0.00857812
4132,0.697998,0.0573116
4133,0.697998,0.0573116
4134,0.697998,0.0573116
4135,0.697998,0.0573116
4136,0.700636,0.113126
4137,0.700636,0.113126
4138,0.700636,0.113126
4139,0.700636,0.113126
4140,0.697187,0.012058
4141,0.697187,0.012058
4142,0.697187,0.012058
4143,0.697187,0.012058
4144,0.698429,0.088395
4145,0.698429,0.088395
4146,0.698429,0.088395
4147,0.698429,0.088395
4148,0.698931,0.0161962
4149,0.698931,0.0161962
4150,0.698931,0.0161962
4151,0.698931,0.0161962
4152,0.700032,0.0297158
4153,0.700032,0.0297158
4154,0.700032,0.0297158
4155,0.700032,0.0297158
4156,0.703943,0.0335562
4157,0.703943,0.0335562
4158,0.703943,0.0335562
4159,0.703943,0.0335562
4160,0.706831,0.0283403
4161,0.706831,0.0283403
4162,0.706831,0.0283403
4163,0.706831,0.0283403
4164,0.708857,0.0691579
4165,0.708857,0.0691579
4166,0.708857,0.0691579
4167,0.708857,0.0691579
4168,0.717239,0.0493213
4169,0.717239,0.0493213
4170,0.717239,0.0493213
4171,0.717239,0.0493213
4172,0.726331,0.0420011
4173,0.726331,0.0420011
4174,0.726331,0.0420011
4175,0.726331,0.0420011
4176,0.745446,0.0782455
4177,0.745446,0.0782455
4178,0.745446,0.0782455
4179,0.745446,0.0782455
4180,0.763727,0.0600351
4181,0.763727,0.0600351
4182,0.763727,0.0600351
4183,0.763727,0.0600351
4184,0.776875,0.0696086
4185,0.776875,0.0696086
4186,0.776875,0.0696086
4187,0.776875,0.0696086
4188,0.786021,0.0797699
4189,0.786021,0.0797699
4190,0.786021,0.0797699
4191,0.786021,0.0797699
4192,0.805654,0.115983
4193,0.805654,0.115983
4194,0.805654,0.115983
4195,0.805654,0.115983
4196,0.815807,0.0718971
4197,0.815807,0.0718971
4198,0.815807,0.0718971
4199,0.815807,0.0718971
4200,0.829535,0.153297
4201,0.829535,0.153297
4202,0.829535,0.153297
4203,0.829535,0.153297
4204,0.834805,0.107279
4205,0.834805,0.107279
4206,0.834805,0.107279
4207,0.834805,0.107279
4208,0.845347,0.168149
4209,0.845347,0.168149
4210,0.845347,0.168149
4211,0.845347,0.168149
4212,0.857953,0.280935
4213,0.857953,0.280935
4214,0.857953,0.280935
4215,0.857953,0.280935
4216,0.869185,0.251305
4217,0.869185,0.251305
4218,0.869185,0.251305
4219,0.869185,0.251305
4220,0.877296,0.246344
4221,0.877296,0.246344
4222,0.877296,0.246344
4223,0.877296,0.246344
4224,0.885765,0.0831792
4225,0.885765,0.0831792
4226,0.885765,0.0831792
4227,0.885765,0.0831792
4228,0.891952,0.457619
4229,0.891952,0.457619
4230,0.891952,0.457619
4231,0.891952,0.457619
4232,0.896937,0.436199
4233,0.896937,0.436199
4234,0.896937,0.436199
4235,0.896937,0.436199
4236,0.892325,0.545136
4237,0.892325,0.545136
4238,0.892325,0.545136
4239,0.892325,0.545136
4240,0.856774,0.550328
4241,0.856774,0.550328
4242,0.856774,0.550328
4243,0.856774,0.550328
4244,0.795136,0.460307
4245,0.795136,0.460307
4246,0.795136,0.460307
4247,0.795136,0.460307
4248,0.757218,0.46209
4249,0.757218,0.46209
4250,0.757218,0.46209
4251,0.757218,0.46209
4252,0.763814,0.354274
4253,0.763814,0.354274
4254,0.763814,0.354274
4255,0.763814,0.354274
4256,0.74565,0.570502
4257,0.74565,0.570502
4258,0.74565,0.570502
4259,0.74565,0.570502
4260,0.735497,0.313977
4261,0.735497,0.313977
4262,0.735497,0.313977
4263,0.735497,0.313977
4264,0.73083,0.647086
4265,0.73083,0.647086
4266,0.73083,0.647086
4267,0.73083,0.647086
4268,0.725864,0.55065
4269,0.725864,0.55065
4270,0.725864,0.55065
4271,0.725864,0.55065
4272,0.718199,0.644413
4273,0.718199,0.644413
4274,0.718199,0.644413
4275,0.718199,0.644413
4276,0.727714,0.560717
4277,0.727714,0.560717
4278,0.727714,0.560717
4279,0.727714,0.560717
4280,0.751814,0.648234
4281,0.751814,0.648234
4282,0.751814,0.648234
4283,0.751814,0.648234
4284,0.754679,0.63694
4285,0.754679,0.63694
4286,0.754679,0.63694
4287,0.754679,0.63694
4288,0.75828,0.686814
4289,0.75828,0.686814
4290,0.75828,0.686814
4291,0.75828,0.686814
4292,0.744279,0.691897
4293,0.744279,0.691897
4294,0.744279,0.691897
4295,0.744279,0.691897
4296,0.743475,0.601742
4297,0.743475,0.601742
4298,0.743475,0.601742
4299,0.743475,0.601742
4300,0.74973,0.712243
4301,0.74973,0.712243
4302,0.74973,0.712243
4303,0.74973,0.712243
4304,0.760024,0.0926508
4305,0.760024,0.0926508
4306,0.760024,0.0926508
4307,0.760024,0.0926508
4308,0.761921,0.705742
4309,0.761921,0.705742
4310,0.761921,0.705742
4311,0.761921,0.705742
4312,0.755384,0.717615
4313,0.755384,0.717615
4314,0.755384,0.717615
4315,0.755384,0.717615
4316,0.751803,0.588622
4317,0.751803,0.588622
4318,0.751803,0.588622
4319,0.751803,0.588622
4320,0.712325,0.676709
4321,0.712325,0.676709
4322,0.712325,0.676709
4323,0.712325,0.676709
4324,0.697124,0.642885
4325,0.697124,0.642885
4326,0.697124,0.642885
4327,0.697124,0.642885
4328,0.681783,0.485567
4329,0.681783,0.485567
4330,0.681783,0.485567
4331,0.681783,0.485567
4332,0.664129,0.630922
4333,0.664129,0.630922
4334,0.664129,0.630922
4335,0.664129,0.630922
4336,0.659312,0.626347
4337,0.659312,0.626347
4338,0.659312,0.626347
4339,0.659312,0.626347
4340,0.656091,0.532761
4341,0.656091,0.532761
4342,0.656091,0.532761
4343,0.656091,0.532761
4344,0.636533,0.604706
4345,0.636533,0.604706
4346,0.636533,0.604706
4347,0.636533,0.604706
4348,0.643939,0.611742
4349,0.643939,0.611742
4350,0.643939,0.611742
4351,0.643939,0.611742
4352,0.63774,0.572763
4353,0.63774,0.572763
4354,0.63774,0.572763
4355,0.63774,0.572763
4356,0.631458,0.599885
4357,0.631458,0.599885
4358,0.631458,0.599885
4359,0.631458,0.599885
4360,0.625274,0.594011
4361,0.625274,0.594011
4362,0.625274,0.594011
4363,0.625274,0.594011
4364,0.624271,0.521055
4365,0.624271,0.521055
4366,0.624271,0.521055
4367,0.624271,0.521055
4368,0.617617,0.457768
4369,0.617617,0.457768
4370,0.617617,0.457768
4371,0.617617,0.457768
4372,0.614196,0.583486
4373,0.614196,0.583486
4374,0.614196,0.583486
4375,0.614196,0.583486
4376,0.599567,0.568978
4377,0.599567,0.568978
4378,0.599567,0.568978
4379,0.599567,0.568978
4380,0.599971,0.569972
4381,0.599971,0.569972
4382,0.599971,0.569972
4383,0.599971,0.569972
4384,0.603231,0.57307
4385,0.603231,0.57307
4386,0.603231,0.57307
4387,0.603231,0.57307
4388,0.59945,0.569477
4389,0.59945,0.569477
4390,0.59945,0.569477
4391,0.59945,0.569477
4392,0.596495,0.56667
4393,0.596495,0.56667
4394,0.596495,0.56667
4395,0.596495,0.56667
4396,0.586161,0.556853
4397,0.586161,0.556853
4398,0.586161,0.556853
4399,0.586161,0.556853
4400,0.567265,0.538902
4401,0.567265,0.538902
4402,0.567265,0.538902
4403,0.567265,0.538902
4404,0.550332,0.522816
4405,0.550332,0.522816
4406,0.550332,0.522816
4407,0.550332,0.522816
4408,0.536777,0.509939
4409,0.536777,0.509939
4410,0.536777,0.509939
4411,0.536777,0.509939
4412,0.531534,0.504957
4413,0.531534,0.504957
4414,0.531534,0.504957
4415,0.531534,0.504957
4416,0.540457,0.513434
4417,0.540457,0.513434
4418,0.540457,0.513434
4419,0.540457,0.513434
4420,0.544325,0.517109
4421,0.544325,0.517109
4422,0.544325,0.517109
4423,0.544325,0.517109
4424,0.556363,0.528545
4425,0.556363,0.528545
4426,0.556363,0.528545
4427,0.556363,0.528545
4428,0.542377,0.334645
4429,0.542377,0.334645
4430,0.542377,0.334645
4431,0.542377,0.334645
4432,0.536993,0.404606
4433,0.536993,0.404606
4434,0.536993,0.404606
4435,0.536993,0.404606
4436,0.522576,0.299654
4437,0.522576,0.299654
4438,0.522576,0.299654
4439,0.522576,0.299654
4440,0.50471,0.479475
4441,0.50471,0.479475
4442,0.50471,0.479475
4443,0.50471,0.479475
4444,0.500517,0.475491
4445,0.500517,0.475491
4446,0.500517,0.475491
4447,0.500517,0.475491
4448,0.513273,0.487609
4449,0.513273,0.487609
4450,0.513273,0.487609
4451,0.513273,0.487609
4452,0.520961,0.494913
4453,0.520961,0.494913
4454,0.520961,0.494913
4455,0.520961,0.494913
4456,0.54137,0.514302
4457,0.54137,0.514302
4458,0.54137,0.514302
4459,0.54137,0.514302
4460,0.536527,0.5097
4461,0.536527,0.5097
4462,0.536527,0.5097
4463,0.536527,0.5097
4464,0.52544,0.499168
4465,0.52544,0.499168
4466,0.52544,0.499168
4467,0.52544,0.499168
4468,0.546378,0.519059
4469,0.546378,0.519059
4470,0.546378,0.519059
4471,0.546378,0.519059
4472,0.550093,0.522589
4473,0.550093,0.522589
4474,0.550093,0.522589
4475,0.550093,0.522589
4476,0.543259,0.516096
4477,0.543259,0.516096
4478,0.543259,0.516096
4479,0.543259,0.516096
4480,0.528583,0.502154
4481,0.528583,0.502154
4482,0.528583,0.502154
4483,0.528583,0.502154
4484,0.513755,0.488067
4485,0.513755,0.488067
4486,0.513755,0.488067
4487,0.513755,0.488067
4488,0.501301,0.476236
4489,0.501301,0.476236
4490,0.501301,0.476236
4491,0.501301,0.476236
4492,0.509385,0.483916
4493,0.509385,0.483916
4494,0.509385,0.483916
4495,0.509385,0.483916
4496,0.495254,0.424125
4497,0.495254,0.424125
4498,0.495254,0.424125
4499,0.495254,0.424125
4500,0.532576,0.505948
4501,0.532576,0.505948
4502,0.532576,0.505948
4503,0.532576,0.505948
4504,0.554447,0.458199
4505,0.554447,0.458199
4506,0.554447,0.458199
4507,0.554447,0.458199
4508,0.561944,0.533846
4509,0.561944,0.533846
4510,0.561944,0.533846
4511,0.561944,0.533846
4512,0.604603,0.574373
4513,0.604603,0.574373
4514,0.604603,0.574373
4515,0.604603,0.574373
4516,0.636149,0.604341
4517,0.636149,0.604341
4518,0.636149,0.604341
4519,0.636149,0.604341
4520,0.636584,0.547229
4521,0.636584,0.547229
4522,0.636584,0.547229
4523,0.636584,0.547229
4524,0.664191,0.630982
4525,0.664191,0.630982
4526,0.664191,0.630982
4527,0.664191,0.630982
4528,0.701227,0.561042
4529,0.701227,0.561042
4530,0.701227,0.561042
4531,0.701227,0.561042
4532,0.715511,0.57031
4533,0.715511,0.57031
4534,0.715511,0.57031
4535,0.715511,0.57031
4536,0.709982,0.657624
4537,0.709982,0.657624
4538,0.709982,0.657624
4539,0.709982,0.657624
4540,0.692195,0.61991
4541,0.692195,0.61991
4542,0.692195,0.61991
4543,0.692195,0.61991
4544,0.665116,0.329813
4545,0.665116,0.329813
4546,0.665116,0.329813
4547,0.665116,0.329813
4548,0.656432,0.013022
4549,0.656432,0.013022
4550,0.656432,0.013022
4551,0.656432,0.013022
4552,0.648438,0.594614
4553,0.648438,0.594614
4554,0.648438,0.594614
4555,0.648438,0.594614
4556,0.650969,0.574119
4557,0.650969,0.574119
4558,0.650969,0.574119
4559,0.650969,0.574119
4560,0.60289,0.572746
4561,0.60289,0.572746
4562,0.60289,0.572746
4563,0.60289,0.572746
4564,0.588759,0.559322
4565,0.588759,0.559322
4566,0.588759,0.559322
4567,0.588759,0.559322
4568,0.58062,0.551589
4569,0.58062,0.551589
4570,0.58062,0.551589
4571,0.58062,0.551589
4572,0.55529,0.527525
4573,0.55529,0.527525
4574,0.55529,0.527525
4575,0.55529,0.527525
4576,0.563045,0.534892
4577,0.563045,0.534892
4578,0.563045,0.534892
4579,0.563045,0.534892
4580,0.551575,0.523996
4581,0.551575,0.523996
4582,0.551575,0.523996
4583,0.551575,0.523996
4584,0.539391,0.0481417
4585,0.539391,0.0481417
4586,0.539391,0.0481417
4587,0.539391,0.0481417
4588,0.529751,0.35849
4589,0.529751,0.35849
4590,0.529751,0.35849
4591,0.529751,0.35849
4592,0.539466,0.512492
4593,0.539466,0.512492
4594,0.539466,0.512492
4595,0.539466,0.512492
4596,0.535331,0.365379
4597,0.535331,0.365379
4598,0.535331,0.365379
4599,0.535331,0.365379
4600,0.51765,0.491768
4601,0.51765,0.491768
4602,0.51765,0.491768
4603,0.51765,0.491768
4604,0.510867,0.485323
4605,0.510867,0.485323
4606,0.510867,0.485323
4607,0.510867,0.485323
4608,0.508594,0.483164
4609,0.508594,0.483164
4610,0.508594,0.483164
4611,0.508594,0.483164
4612,0.485724,0.461438
4613,0.485724,0.461438
4614,0.485724,0.461438
4615,0.485724,0.461438
4616,0.46624,0.442928
4617,0.46624,0.442928
4618,0.46624,0.442928
4619,0.46624,0.442928
4620,0.437516,0.41564
4621,0.437516,0.41564
4622,0.437516,0.41564
4623,0.437516,0.41564
4624,0.412741,0.392104
4625,0.412741,0.392104
4626,0.412741,0.392104
4627,0.412741,0.392104
4628,0.404814,0.0654939
4629,0.404814,0.0654939
4630,0.404814,0.0654939
4631,0.404814,0.0654939
4632,0.411072,0.361864
4633,0.411072,0.361864
4634,0.411072,0.361864
4635,0.411072,0.361864
4636,0.402184,0.312861
4637,0.402184,0.312861
4638,0.402184,0.312861
4639,0.402184,0.312861
4640,0.409042,0.325107
4641,0.409042,0.325107
4642,0.409042,0.325107
4643,0.409042,0.325107
4644,0.415426,0.394654
4645,0.415426,0.394654
4646,0.415426,0.394654
4647,0.415426,0.394654
4648,0.439299,0.417334
4649,0.439299,0.417334
4650,0.439299,0.417334
4651,0.439299,0.417334
4652,0.450542,0.371066
4653,0.450542,0.371066
4654,0.450542,0.371066
4655,0.450542,0.371066
4656,0.45961,0.436629
4657,0.45961,0.436629
4658,0.45961,0.436629
4659,0.45961,0.436629
4660,0.453477,0.387779
4661,0.453477,0.387779
4662,0.453477,0.387779
4663,0.453477,0.387779
4664,0.436328,0.198614
4665,0.436328,0.198614
4666,0.436328,0.198614
4667,0.436328,0.198614
4668,0.411777,0.391189
4669,0.411777,0.391189
4670,0.411777,0.391189
4671,0.411777,0.391189
4672,0.401573,0.381494
4673,0.401573,0.381494
4674,0.401573,0.381494
4675,0.401573,0.381494
4676,0.372766,0.354128
4677,0.372766,0.354128
4678,0.372766,0.354128
4679,0.372766,0.354128
4680,0.33258,0.315951
4681,0.33258,0.315951
4682,0.33258,0.315951
4683,0.33258,0.315951
4684,0.318362,0.302444
4685,0.318362,0.302444
4686,0.318362,0.302444
4687,0.318362,0.302444
4688,0.316705,0.30087
4689,0.316705,0.30087
4690,0.316705,0.30087
4691,0.316705,0.30087
4692,0.306359,0.291041
4693,0.306359,0.291041
4694,0.306359,0.291041
4695,0.306359,0.291041
4696,0.296809,0.281969
4697,0.296809,0.281969
4698,0.296809,0.281969
4699,0.296809,0.281969
4700,0.303687,0.288502
4701,0.303687,0.288502
4702,0.303687,0.288502
4703,0.303687,0.288502
4704,0.315071,0.229474
4705,0.315071,0.229474
4706,0.315071,0.229474
4707,0.315071,0.229474
4708,0.331173,0.314614
4709,0.331173,0.314614
4710,0.331173,0.314614
4711,0.331173,0.314614
4712,0.361465,0.343391
4713,0.361465,0.343391
4714,0.361465,0.343391
4715,0.361465,0.343391
4716,0.40318,0.383021
4717,0.40318,0.383021
4718,0.40318,0.383021
4719,0.40318,0.383021
4720,0.41202,0.391419
4721,0.41202,0.391419
4722,0.41202,0.391419
4723,0.41202,0.391419
4724,0.410723,0.384491
4725,0.410723,0.384491
4726,0.410723,0.384491
4727,0.410723,0.384491
4728,0.419634,0.398653
4729,0.419634,0.398653
4730,0.419634,0.398653
4731,0.419634,0.398653
4732,0.420434,0.399412
4733,0.420434,0.399412
4734,0.420434,0.399412
4735,0.420434,0.399412
4736,0.414901,0.394156
4737,0.414901,0.394156
4738,0.414901,0.394156
4739,0.414901,0.394156
4740,0.408811,0.38837
4741,0.408811,0.38837
4742,0.408811,0.38837
4743,0.408811,0.38837
4744,0.400342,0.38002
4745,0.400342,0.38002
4746,0.400342,0.38002
4747,0.400342,0.38002
4748,0.385667,0.344614
4749,0.385667,0.344614
4750,0.385667,0.344614
4751,0.385667,0.344614
4752,0.349007,0.331557
4753,0.349007,0.331557
4754,0.349007,0.331557
4755,0.349007,0.331557
4756,0.322093,0.305988
4757,0.322093,0.305988
4758,0.322093,0.305988
4759,0.322093,0.305988
4760,0.286793,0.272453
4761,0.286793,0.272453
4762,0.286793,0.272453
4763,0.286793,0.272453
4764,0.246693,0.234358
4765,0.246693,0.234358
4766,0.246693,0.234358
4767,0.246693,0.234358
4768,0.217686,0.206802
4769,0.217686,0.206802
4770,0.217686,0.206802
4771,0.217686,0.206802
4772,0.19288,0.183236
4773,0.19288,0.183236
4774,0.19288,0.183236
4775,0.19288,0.183236
4776,0.163443,0.155271
4777,0.163443,0.155271
4778,0.163443,0.155271
4779,0.163443,0.155271
4780,0.139829,0.132837
4781,0.139829,0.132837
4782,0.139829,0.132837
4783,0.139829,0.132837
4784,0.112413,0.106792
4785,0.112413,0.106792
4786,0.112413,0.106792
4787,0.112413,0.106792
4788,0.08555,0.0812725
4789,0.08555,0.0812725
4790,0.08555,0.0812725
4791,0.08555,0.0812725
4792,0.0612225,0.0581614
4793,0.0612225,0.0581614
4794,0.0612225,0.0581614
4795,0.0612225,0.0581614
4796,0.0403865,0.0383672
4797,0.0403865,0.0383672
4798,0.0403865,0.0383672
4799,0.0403865,0.0383672
4800,0.018085,0.0171807
4801,0.018085,0.0171807
4802,0.018085,0.0171807
4803,0.018085,0.0171807
4804,0.00632485,0.00600861
4805,0.00632485,0.00600861
4806,0.00632485,0.00600861
4807,0.00632485,0.00600861
4808,0,0
4809,0,0
4810,0,0
4811,0,0
4812,0.000548624,0.000521193
4813,0.000548624,0.000521193
4814,0.000548624,0.000521193
4815,0.000548624,0.000521193
4816,0.0013794,0.00131043
4817,0.0013794,0.00131043
4818,0.0013794,0.00131043
4819,0.0013794,0.00131043
4820,0.000909148,0.000863691
4821,0.000909148,0.000863691
4822,0.000909148,0.000863691
4823,0.000909148,0.000863691
4824,0.00176735,0.00167898
4825,0.00176735,0.00167898
4826,0.00176735,0.00167898
4827,0.00176735,0.00167898
4828,0.00395009,0.00375259
4829,0.00395009,0.00375259
4830,0.00395009,0.00375259
4831,0.00395009,0.00375259
4832,0.00222193,0.00211083
4833,0.00222193,0.00211083
4834,0.00222193,0.00211083
4835,0.00222193,0.00211083
4836,0.00620337,0.0058932
4837,0.00620337,0.0058932
4838,0.00620337,0.0058932
4839,0.00620337,0.0058932
4840,0.00619553,0.00588575
4841,0.00619553,0.00588575
4842,0.00619553,0.00588575
4843,0.00619553,0.00588575
4844,0.00764546,0.00726319
4845,0.00764546,0.00726319
4846,0.00764546,0.00726319
4847,0.00764546,0.00726319
4848,0.00735156,0.00698398
4849,0.00735156,0.00698398
4850,0.00735156,0.00698398
4851,0.00735156,0.00698398
4852,0.00720656,0.00684624
4853,0.00720656,0.00684624
4854,0.00720656,0.00684624
4855,0.00720656,0.00684624
4856,0.0077787,0.00431062
4857,0.0077787,0.00431062
4858,0.0077787,0.00431062
4859,0.0077787,0.00431062
4860,0.00750831,0.00289987
4861,0.00750831,0.00289987
4862,0.00750831,0.00289987
4863,0.00750831,0.00289987
4864,0.00746912,0.00709566
4865,0.00746912,0.00709566
4866,0.00746912,0.00709566
4867,0.00746912,0.00709566
4868,0.0071086,0.00675317
4869,0.0071086,0.00675317
4870,0.0071086,0.00675317
4871,0.0071086,0.00675317
4872,0.0067324,0.00639578
4873,0.0067324,0.00639578
4874,0.0067324,0.00639578
4875,0.0067324,0.00639578
4876,0.00656781,0.00623942
4877,0.00656781,0.00623942
4878,0.00656781,0.00623942
4879,0.00656781,0.00623942
4880,0.00651295,0.0061873
4881,0.00651295,0.0061873
4882,0.00651295,0.0061873
4883,0.00651295,0.0061873
4884,0.00616418,0.00508653
4885,0.00616418,0.00508653
4886,0.00616418,0.00508653
4887,0.00616418,0.00508653
4888,0.00629742,0.00598255
4889,0.00629742,0.00598255
4890,0.00629742,0.00598255
4891,0.00629742,0.00598255
4892,0.00626999,0.00595649
4893,0.00626999,0.00595649
4894,0.00626999,0.00595649
4895,0.00626999,0.00595649
4896,0.00517274,0.0049141
4897,0.00517274,0.0049141
4898,0.00517274,0.0049141
4899,0.00517274,0.0049141
4900,0.00528246,0.00213963
4901,0.00528246,0.00213963
4902,0.00528246,0.00213963
4903,0.00528246,0.00213963
4904,0.00442818,0.00420677
4905,0.00442818,0.00420677
4906,0.00442818,0.00420677
4907,0.00442818,0.00420677
4908,0.00221409,0.00210338
4909,0.00221409,0.00210338
4910,0.00221409,0.00210338
4911,0.00221409,0.00210338
4912,0,0
4913,0,0
4914,0,0
4915,0,0
4916,0.0113212,0.0107552
4917,0.0113212,0.0107552
4918,0.0113212,0.0107552
4919,0.0113212,0.0107552
4920,0.0382156,0.0363048
4921,0.0382156,0.0363048
4922,0.0382156,0.0363048
4923,0.0382156,0.0363048
4924,0.0458885,0.043594
4925,0.0458885,0.043594
4926,0.0458885,0.043594
4927,0.0458885,0.043594
4928,0.082897,0.0787522
4929,0.082897,0.0787522
4930,0.082897,0.0787522
4931,0.082897,0.0787522
4932,0.106002,0.100702
4933,0.106002,0.100702
4934,0.106002,0.100702
4935,0.106002,0.100702
4936,0.110532,0.105005
4937,0.110532,0.105005
4938,0.110532,0.105005
4939,0.110532,0.105005
4940,0.116806,0.110966
4941,0.116806,0.110966
4942,0.116806,0.110966
4943,0.116806,0.110966
4944,0.121489,0.115414
4945,0.121489,0.115414
4946,0.121489,0.115414
4947,0.121489,0.115414
4948,0.12471,0.118475
4949,0.12471,0.118475
4950,0.12471,0.118475
4951,0.12471,0.118475
4952,0.124134,0.117927
4953,0.124134,0.117927
4954,0.124134,0.117927
4955,0.124134,0.117927
4956,0.110693,0.105158
4957,0.110693,0.105158
4958,0.110693,0.105158
4959,0.110693,0.105158
4960,0.0988933,0.0939487
4961,0.0988933,0.0939487
4962,0.0988933,0.0939487
4963,0.0988933,0.0939487
4964,0.090566,0.0860377
4965,0.090566,0.0860377
4966,0.090566,0.0860377
4967,0.090566,0.0860377
4968,0.105583,0.100304
4969,0.105583,0.100304
4970,0.105583,0.100304
4971,0.105583,0.100304
4972,0.114784,0.109045
4973,0.114784,0.109045
4974,0.114784,0.109045
4975,0.114784,0.109045
4976,0.131979,0.12538
4977,0.131979,0.12538
4978,0.131979,0.12538
4979,0.131979,0.12538
4980,0.12364,0.117458
4981,0.12364,0.117458
4982,0.12364,0.117458
4983,0.12364,0.117458
4984,0.112754,0.107116
4985,0.112754,0.107116
4986,0.112754,0.107116
4987,0.112754,0.107116
4988,0.103388,0.0982187
4989,0.103388,0.0982187
4990,0.103388,0.0982187
4991,0.103388,0.0982187
4992,0.10648,0.101156
4993,0.10648,0.101156
4994,0.10648,0.101156
4995,0.10648,0.101156
4996,0.108961,0.103513
4997,0.108961,0.103513
4998,0.108961,0.103513
4999,0.108961,0.103513
5000,0.11074,0.105203
5001,0.11074,0.105203
5002,0.11074,0.105203
5003,0.11074,0.105203
5004,0.110105,0.1046
5005,0.110105,0.1046
5006,0.110105,0.1046
5007,0.110105,0.1046
5008,0.100845,0.0958026
5009,0.100845,0.0958026
5010,0.100845,0.0958026
5011,0.100845,0.0958026
5012,0.093266,0.0886027
5013,0.093266,0.0886027
5014,0.093266,0.0886027
5015,0.093266,0.0886027
5016,0.0776303,0.0737487
5017,0.0776303,0.0737487
5018,0.0776303,0.0737487
5019,0.0776303,0.0737487
5020,0.0638912,0.0128104
5021,0.0638912,0.0128104
5022,0.0638912,0.0128104
5023,0.0638912,0.0128104
5024,0.0505204,0.0479944
5025,0.0505204,0.0479944
5026,0.0505204,0.0479944
5027,0.0505204,0.0479944
5028,0.0355116,0.033736
5029,0.0355116,0.033736
5030,0.0355116,0.033736
5031,0.0355116,0.033736
5032,0.0288929,0.0274482
5033,0.0288929,0.0274482
5034,0.0288929,0.0274482
5035,0.0288929,0.0274482
5036,0.0191039,0.0181487
5037,0.0191039,0.0181487
5038,0.0191039,0.0181487
5039,0.0191039,0.0181487
5040,0.0207105,0.019675
5041,0.0207105,0.019675
5042,0.0207105,0.019675
5043,0.0207105,0.019675
5044,0.0216275,0.0205462
5045,0.0216275,0.0205462
5046,0.0216275,0.0205462
5047,0.0216275,0.0205462
5048,0.0409587,0.0389107
5049,0.0409587,0.0389107
5050,0.0409587,0.0389107
5051,0.0409587,0.0389107
5052,0.0679784,0.0645795
5053,0.0679784,0.0645795
5054,0.0679784,0.0645795
5055,0.0679784,0.0645795
5056,0.0952959,0.0905311
5057,0.0952959,0.0905311
5058,0.0952959,0.0905311
5059,0.0952959,0.0905311
5060,0.129859,0.123366
5061,0.129859,0.123366
5062,0.129859,0.123366
5063,0.129859,0.123366
5064,0.164732,0.156496
5065,0.164732,0.156496
5066,0.164732,0.156496
5067,0.164732,0.156496
5068,0.18672,0.177384
5069,0.18672,0.177384
5070,0.18672,0.177384
5071,0.18672,0.177384
5072,0.212823,0.202182
5073,0.212823,0.202182
5074,0.212823,0.202182
5075,0.212823,0.202182
5076,0.230688,0.219154
5077,0.230688,0.219154
5078,0.230688,0.219154
5079,0.230688,0.219154
5080,0.246457,0.234135
5081,0.246457,0.234135
5082,0.246457,0.234135
5083,0.246457,0.234135
5084,0.225551,0.214273
5085,0.225551,0.214273
5086,0.225551,0.214273
5087,0.225551,0.214273
5088,0.194805,0.185064
5089,0.194805,0.185064
5090,0.194805,0.185064
5091,0.194805,0.185064
5092,0.171876,0.163282
5093,0.171876,0.163282
5094,0.171876,0.163282
5095,0.171876,0.163282
5096,0.15771,0.149824
5097,0.15771,0.149824
5098,0.15771,0.149824
5099,0.15771,0.149824
5100,0.144974,0.137725
5101,0.144974,0.137725
5102,0.144974,0.137725
5103,0.144974,0.137725
5104,0.139938,0.132941
5105,0.139938,0.132941
5106,0.139938,0.132941
5107,0.139938,0.132941
5108,0.0995086,0.0945332
5109,0.0995086,0.0945332
5110,0.0995086,0.0945332
5111,0.0995086,0.0945332
5112,0.064573,0.0613444
5113,0.064573,0.0613444
5114,0.064573,0.0613444
5115,0.064573,0.0613444
5116,0.0593258,0.0563595
5117,0.0593258,0.0563595
5118,0.0593258,0.0563595
5119,0.0593258,0.0563595
5120,0.0503088,0.0477934
5121,0.0503088,0.0477934
5122,0.0503088,0.0477934
5123,0.0503088,0.0477934
5124,0.0321258,0.0305195
5125,0.0321258,0.0305195
5126,0.0321258,0.0305195
5127,0.0321258,0.0305195
5128,0.0232616,0.017168
5129,0.0232616,0.017168
5130,0.0232616,0.017168
5131,0.0232616,0.017168
5132,0.00561556,0.00328782
5133,0.00561556,0.00328782
5134,0.00561556,0.00328782
5135,0.00561556,0.00328782
5136,0,0
5137,0,0
5138,0,0
5139,0,0
5140,0,0
5141,0,0
5142,0,0
5143,0,0
5144,0,0
5145,0,0
5146,0,0
5147,0,0
5148,0,0
5149,0,0
5150,0,0
5151,0,0
5152,0,0
5153,0,0
5154,0,0
5155,0,0
5156,0,0
5157,0,0
5158,0,0
5159,0,0
5160,0,0
5161,0,0
5162,0,0
5163,0,0
5164,0,0
5165,0,0
5166,0,0
5167,0,0
5168,0,0
5169,0,0
5170,0,0
5171,0,0
5172,0,0
5173,0,0
5174,0,0
5175,0,0
5176,0,0
5177,0,0
5178,0,0
5179,0,0
5180,0,0
5181,0,0
5182,0,0
5183,0,0
5184,0,0
5185,0,0
5186,0,0
5187,0,0
5188,0,0
5189,0,0
5190,0,0
5191,0,0
5192,0,0
